1668268266915722752,1.62541,1.35049,0.36524,0.70946,-0.69267,-0.06704,0.11130,
1668268267015645952,1.62979,1.42077,0.36337,0.70521,-0.70018,-0.06414,0.09122,
1668268267115568640,1.63287,1.49915,0.36736,0.71703,-0.69265,-0.04763,0.06203,
1668268267215492096,1.62600,1.59358,0.35996,0.69614,-0.71548,-0.03660,0.04622,
1668268267315421440,1.63014,1.67757,0.34938,0.68691,-0.72589,-0.02099,0.02812,
1668268267415337984,1.63051,1.75265,0.34278,0.68891,-0.72481,0.00247,0.00712,
1668268267481949184,1.62457,1.79966,0.33977,0.69015,-0.72354,0.01355,-0.00265,
1668268267581865728,1.63035,1.90865,0.34455,0.70395,-0.70877,0.04181,-0.01904,
1668268268048140288,1.73750,2.28798,0.33805,0.69811,-0.70689,0.09903,-0.05606,
1668268268148056832,1.76896,2.39705,0.33723,0.70473,-0.69922,0.09701,-0.07095,
1668268268181361664,1.77628,2.38353,0.34059,0.70881,-0.69331,0.10435,-0.07755,
1668268268281277952,1.79506,2.45811,0.34732,0.70741,-0.69122,0.11467,-0.09292,
1668268268481111040,1.83087,2.56569,0.35587,0.69637,-0.70153,0.10727,-0.10689,
1668268268581028864,1.84875,2.63146,0.35340,0.70459,-0.69148,0.11229,-0.11315,
1668268268680947712,1.86248,2.70245,0.34824,0.71198,-0.68008,0.12134,-0.12591,
1668268268780866560,1.87631,2.76533,0.35057,0.71773,-0.67091,0.12155,-0.14132,
1668268268880784384,1.89077,2.84037,0.36506,0.73592,-0.65149,0.11610,-0.14322,
1668268268980703232,1.91895,2.90600,0.37884,0.73668,-0.64661,0.13187,-0.14771,
1668268269413684480,2.09354,3.20867,0.39483,0.70966,-0.67122,0.15924,-0.14312,
1668268269480295424,2.12774,3.25243,0.39945,0.72026,-0.66164,0.15541,-0.13893,
1668268269680129024,2.21126,3.37324,0.40263,0.71368,-0.66583,0.16185,-0.14539,
1668268269780045568,2.26199,3.46051,0.40384,0.71059,-0.66448,0.16501,-0.16214,
1668268269879962624,2.32338,3.56326,0.39720,0.70448,-0.66409,0.18076,-0.17325,
1668268269979879680,2.37058,3.63899,0.39061,0.70366,-0.65476,0.19289,-0.19734,
1668268270079795712,2.41824,3.72062,0.39196,0.69970,-0.64539,0.20496,-0.22777,
1668268270179712512,2.47312,3.79925,0.40094,0.68882,-0.64104,0.22438,-0.25349,
1668268270546084096,2.72025,3.99727,0.39411,0.63505,-0.63992,0.30879,-0.30310,
1668268270612700928,2.76732,4.01992,0.39393,0.63561,-0.63448,0.31591,-0.30599,
1668268270679317760,2.81745,4.05027,0.39755,0.64068,-0.62531,0.31975,-0.31029,
1668268270779242496,2.88139,4.08684,0.40282,0.63793,-0.62137,0.32603,-0.31726,
1668268270886074624,2.95680,4.13364,0.40674,0.62843,-0.62311,0.34015,-0.31798,
1668268271006720000,3.03597,4.17767,0.40436,0.61605,-0.61542,0.35672,-0.33836,
1668268271087149568,3.08915,4.20804,0.39724,0.60916,-0.60728,0.37235,-0.34857,
1668268271167580416,3.14487,4.24520,0.39283,0.60213,-0.59661,0.38652,-0.36345,
1668268271268002048,3.21703,4.28730,0.38806,0.59322,-0.58209,0.40066,-0.38566,
1668268271368423936,3.28116,4.31753,0.39650,0.58837,-0.55177,0.42177,-0.41410,
1668268271468840192,3.35395,4.34152,0.40042,0.56626,-0.53736,0.45727,-0.42601,
1668268271569252352,3.41440,4.35623,0.40845,0.54569,-0.53071,0.47814,-0.43811,
1668268271669664256,3.49520,4.38077,0.40301,0.52894,-0.52157,0.49559,-0.45010,
1668268271770076160,3.52997,4.37464,0.39834,0.52143,-0.52406,0.50345,-0.44723,
1668268271870487808,3.58061,4.38325,0.39820,0.53039,-0.51713,0.50090,-0.44762,
1668268271990888448,3.62348,4.39847,0.40448,0.52341,-0.52226,0.50397,-0.44643,
1668268272111288832,3.64774,4.42928,0.41561,0.51225,-0.52624,0.50380,-0.45481,
1668268272291890432,3.68595,4.50467,0.41742,0.50978,-0.51961,0.50137,-0.46770,
1668268272412290560,3.69579,4.56339,0.42288,0.51138,-0.50910,0.50344,-0.47524,
1668268272472490496,3.70027,4.59417,0.42668,0.51284,-0.50313,0.50284,-0.48063,
1668268272592890368,3.70762,4.64999,0.43292,0.51473,-0.49273,0.50663,-0.48539,
1668268272713291264,3.71614,4.70169,0.43755,0.50934,-0.49671,0.51362,-0.47963,
1668268272773490944,3.72299,4.72661,0.44089,0.51038,-0.50260,0.50855,-0.47779,
1668268272893890560,3.74433,4.77908,0.44314,0.52198,-0.51088,0.49644,-0.46913,
1668268273014290176,3.76758,4.82240,0.44156,0.52541,-0.52400,0.49865,-0.44801,
1668268273074489856,3.77941,4.84735,0.44226,0.52490,-0.52738,0.50246,-0.44032,
1668268273194889984,3.79472,4.88754,0.45000,0.54099,-0.53121,0.48995,-0.43022,
1668268273315289344,3.79758,4.94126,0.45852,0.56465,-0.53807,0.45795,-0.42654,
1668268273375488768,3.80180,4.96796,0.45965,0.57304,-0.54384,0.44691,-0.41968,
1668268273495890688,3.81401,5.03321,0.46305,0.57879,-0.54688,0.44710,-0.40745,
1668268273606299904,3.80464,5.10097,0.46203,0.57279,-0.54349,0.44487,-0.42264,
1668268273776910336,3.76787,5.19482,0.46036,0.56601,-0.53038,0.45702,-0.43527,
1668268273897313536,3.74853,5.25931,0.46201,0.56342,-0.53164,0.44900,-0.44532,
1668268274017716736,3.73553,5.31799,0.45836,0.55469,-0.53837,0.45564,-0.44144,
1668268274077917952,3.72786,5.34652,0.45958,0.55630,-0.54353,0.45069,-0.43816,
1668268274198321920,3.71311,5.39715,0.46021,0.57448,-0.55493,0.42730,-0.42361,
1668268274318724608,3.70529,5.44159,0.45783,0.59377,-0.56282,0.40543,-0.40780,
1668268274378926080,3.70434,5.46069,0.45567,0.60298,-0.56911,0.39544,-0.39516,
1668268274499331584,3.72982,5.50449,0.45376,0.62143,-0.58282,0.37345,-0.36698,
1668268274619739136,3.73610,5.55227,0.45836,0.64180,-0.59621,0.34759,-0.33437,
1668268274679942400,3.73615,5.57863,0.46133,0.64697,-0.60786,0.33114,-0.31982,
1668268274800349184,3.73219,5.64020,0.46260,0.65726,-0.63026,0.29384,-0.29058,
1668268274920756224,3.72104,5.68295,0.46620,0.66850,-0.64411,0.26374,-0.26205,
1668268274980960512,3.70466,5.71685,0.46295,0.67333,-0.65188,0.24839,-0.24491,
1668268275101368064,3.68160,5.76760,0.46000,0.67557,-0.66518,0.23253,-0.21698,
1668268275221775104,3.64674,5.81870,0.45970,0.68126,-0.67842,0.19849,-0.19035,
1668268275281978880,3.63575,5.84958,0.45797,0.68658,-0.68407,0.17712,-0.17110,
1668268275402387456,3.60131,5.89508,0.45225,0.69252,-0.69916,0.12969,-0.12153,
1668268275522794752,3.57032,5.93462,0.44546,0.68649,-0.72071,0.07569,-0.05987,
1668268275582998528,3.55591,5.95652,0.44482,0.68575,-0.72626,0.04126,-0.02408,
1668268275683416064,3.53297,5.98358,0.44488,0.68564,-0.72645,-0.02660,0.03821,
1668268275783833600,3.51353,6.00053,0.44612,0.68375,-0.71336,-0.10218,0.11475,
1668268275904474112,3.49798,6.01872,0.44436,0.65813,-0.69993,-0.17881,0.21214,
1668268276004396800,3.50587,5.99217,0.44960,0.63533,-0.67934,-0.24310,0.27523,
1668268276071011840,3.49564,5.99177,0.45224,0.62469,-0.66002,-0.27821,0.31102,
1668268276170934528,3.48550,5.97178,0.45350,0.60102,-0.63821,-0.32838,0.35161,
1668268276270856192,3.46066,5.96296,0.45073,0.57827,-0.61441,-0.37515,0.38388,
1668268276370779136,3.45017,5.93254,0.44772,0.55268,-0.59083,-0.41714,0.41407,
1668268276470699520,3.44657,5.88054,0.44810,0.52850,-0.56672,-0.45214,0.44168,
1668268276571785728,3.44088,5.83031,0.44697,0.50755,-0.54600,-0.47676,0.46581,
1668268276908789248,3.42017,5.65637,0.43540,-0.42237,0.45054,0.56080,-0.55147,
1668268276942502912,3.41327,5.64171,0.43275,-0.40944,0.44243,0.56912,-0.55921,
1668268276976218368,3.40772,5.62596,0.43036,-0.39678,0.43288,0.57662,-0.56806,
1668268277009937408,3.40779,5.60739,0.43037,-0.38503,0.42167,0.58374,-0.57723,
1668268277043657728,3.40590,5.59783,0.43026,-0.37446,0.40975,0.59118,-0.58515,
1668268277144835072,3.39693,5.55794,0.43110,-0.34399,0.37459,0.61520,-0.60240,
1668268277246032896,3.38436,5.51139,0.42848,-0.30697,0.34288,0.64148,-0.61376,
1668268277313510656,3.37713,5.47966,0.42644,-0.28443,0.31995,0.65784,-0.61966,
1668268277414306048,3.36528,5.43410,0.42688,-0.25212,0.27757,0.67574,-0.63464,
1668268277514228480,3.34661,5.38835,0.42598,-0.21893,0.24552,0.68776,-0.64713,
1668268277614149120,3.32642,5.34380,0.42598,-0.18973,0.21766,0.69763,-0.65569,
1668268277714070272,3.31658,5.32263,0.42474,-0.16162,0.17790,0.71032,-0.66157,
1668268277813989376,3.30401,5.27371,0.41518,-0.13324,0.15773,0.72749,-0.65432,
1668268277880602368,3.29797,5.22538,0.41180,-0.12204,0.13750,0.73682,-0.65062,
1668268277980521216,3.29174,5.13141,0.40488,-0.10461,0.09854,0.74190,-0.65493,
1668268278080439552,3.28438,5.04343,0.38933,-0.08846,0.08840,0.74670,-0.65330,
1668268278180356096,3.28478,4.96865,0.38123,-0.08691,0.07700,0.75161,-0.64931,
1668268278280272640,3.29372,4.91334,0.38933,-0.07679,0.05988,0.74759,-0.65699,
1668268278380187648,3.28959,4.86700,0.39759,-0.06522,0.04570,0.74329,-0.66421,
1668268278546736128,3.27464,4.79225,0.40923,-0.04798,0.04123,0.74269,-0.66664,
1668268278646540288,3.26463,4.73840,0.41071,-0.03035,0.02658,0.73773,-0.67389,
1668268278746340608,3.25539,4.68449,0.40956,-0.01552,0.01068,0.73650,-0.67618,
1668268278846138624,3.24208,4.62394,0.41047,0.00297,-0.00528,0.73088,-0.68248,
1668268278945932800,3.22506,4.56668,0.41829,0.01977,-0.01854,0.71681,-0.69674,
1668268279045725184,3.21520,4.50870,0.42695,0.02107,-0.03316,0.71087,-0.70222,
1668268279145513216,3.21283,4.44145,0.43241,0.02466,-0.04178,0.71386,-0.69860,
1668268279411575808,3.21402,4.26091,0.43178,0.02768,-0.00401,0.71892,-0.69453,
1668268279511392000,3.21884,4.19717,0.42429,0.00817,0.02268,0.71390,-0.69983,
1668268279611206656,3.23392,4.13361,0.42806,0.01329,-0.03888,-0.70024,0.71272,
1668268279943899136,3.25431,3.98026,0.44973,0.08647,-0.09169,-0.66517,0.73598,
1668268280176766208,3.22161,3.86553,0.41721,0.07189,-0.10205,-0.64459,0.75427,
1668268280276560896,3.20629,3.81716,0.41615,0.06116,-0.10724,-0.63351,0.76382,
1668268280775424768,3.24476,3.66293,0.33984,0.07692,-0.11917,-0.62944,0.76399,
1668268280841933568,3.25424,3.63925,0.30950,0.08837,-0.11448,-0.63420,0.75952,
1668268280908440832,3.26181,3.62648,0.27139,0.09089,-0.10316,-0.63508,0.76011,
1668268280974946816,3.27010,3.61375,0.22411,0.08579,-0.09317,-0.63338,0.76340,
1668268281074703360,3.27508,3.60199,0.14617,0.08017,-0.08760,-0.62633,0.77046,
1668268281174456576,3.27291,3.59635,0.06429,0.08048,-0.08496,-0.63306,0.76521,
1668268281740064000,3.27804,3.56433,-0.17387,0.09637,-0.09476,-0.64809,0.74947,
1668268281873157376,3.26892,3.54272,-0.14120,0.11539,-0.08312,-0.64359,0.75204,
1668268282072788224,3.22798,3.50057,-0.03391,0.10019,-0.09878,-0.66249,0.73574,
1668268282172599808,3.21678,3.49698,0.04316,0.09819,-0.09333,-0.66528,0.73420,
1668268282738505216,3.19448,3.60811,0.40257,-0.13044,0.13682,0.69793,-0.69076,
1668268282805046784,3.17219,3.62233,0.41706,-0.13711,0.15014,0.70332,-0.68117,
1668268282838317824,3.15807,3.63205,0.42163,-0.14195,0.16302,0.70509,-0.67537,
1668268282871587584,3.14120,3.63867,0.42597,-0.14761,0.17721,0.70707,-0.66847,
1668268282904857600,3.12370,3.64685,0.42489,-0.15365,0.19135,0.70887,-0.66127,
1668268282971396352,3.08734,3.66231,0.41651,-0.16601,0.21652,0.70781,-0.65159,
1668268283071203072,3.03331,3.68513,0.40915,-0.19905,0.24656,0.68353,-0.65755,
1668268283171005696,2.98091,3.70152,0.40131,-0.22577,0.27277,0.68016,-0.64188,
1668268283270806272,2.92497,3.71668,0.39900,-0.23939,0.29152,0.66841,-0.64104,
1668268283370603776,2.86428,3.72739,0.39108,-0.26466,0.31599,0.66132,-0.62670,
1668268283470399232,2.80646,3.73586,0.37910,-0.31106,0.36231,0.63782,-0.60429,
1668268283570183424,2.75071,3.74063,0.36831,-0.34372,0.38663,0.61782,-0.59217,
1668268283669968128,2.68737,3.74774,0.36337,0.37959,-0.41855,-0.58237,0.58445,
1668268283769750016,2.62155,3.74917,0.35745,0.40721,-0.45084,-0.55269,0.57049,
1668268283869527808,2.55777,3.74299,0.35871,0.44520,-0.46792,-0.52738,0.55202,
1668268283969303040,2.49133,3.72382,0.36640,0.48159,-0.48961,-0.49913,0.52842,
1668268284435029504,2.15663,3.72474,0.35455,0.50631,-0.53662,-0.46684,0.48760,
1668268284534923008,2.06922,3.75033,0.34677,0.50441,-0.53081,-0.46738,0.49534,
1668268284568205824,2.04319,3.77033,0.34816,0.50977,-0.52220,-0.46342,0.50267,
1668268284601489664,2.01655,3.78111,0.34843,0.51592,-0.51412,-0.45709,0.51046,
1668268284668054784,1.96110,3.79113,0.35209,0.52271,-0.51262,-0.44183,0.51844,
1668268284767901184,1.87008,3.79740,0.34704,0.52221,-0.51444,-0.45105,0.50912,
1668268284867745792,1.77313,3.79744,0.33995,0.51295,-0.51906,-0.47195,0.49470,
1668268284967588352,1.68002,3.79225,0.32606,-0.49805,0.53490,0.49266,-0.47234,
1668268285067427840,1.59937,3.79175,0.31145,-0.49970,0.54329,0.49181,-0.46181,
1668268285400213248,1.29910,3.79900,0.29533,0.50064,-0.57768,-0.48894,0.42022,
1668268285466771968,1.24212,3.81075,0.29052,-0.49116,0.59396,0.48534,-0.41281,
1668268285566579712,1.16250,3.82945,0.28205,-0.49992,0.59641,0.47287,-0.41324,
1668268285666386176,1.07878,3.85301,0.27574,0.51325,-0.58884,-0.46692,0.41452,
1668268285766188288,0.99730,3.88809,0.28365,0.53137,-0.58450,-0.44866,0.41798,
1668268285865988608,0.94738,3.92147,0.29511,0.54651,-0.58162,-0.43056,0.42150,
1668268285965785344,0.88329,3.94581,0.30500,0.54995,-0.58755,-0.42835,0.41091,
1668268286065579520,0.81026,3.96903,0.31776,0.55764,-0.58771,-0.42612,0.40255,
1668268286165370880,0.73661,3.99012,0.32456,0.56921,-0.58383,-0.42060,0.39779,
1668268286564510464,0.44046,4.09214,0.38756,0.62165,-0.61082,-0.34920,0.34425,
1668268286664287744,0.38016,4.14681,0.39735,0.63454,-0.61644,-0.33638,0.32281,
1668268286764060672,0.31697,4.20810,0.38604,0.64309,-0.62022,-0.31880,0.31644,
1668268286863831296,0.26050,4.27307,0.37475,0.66101,-0.61982,-0.29412,0.30396,
1668268286963596800,0.19895,4.34342,0.36911,0.66443,-0.62304,-0.28192,0.30145,
1668268287296126208,0.02494,4.53662,0.37579,0.66284,-0.63280,-0.27459,0.29123,
1668268287362711808,-0.00931,4.57966,0.37537,0.66308,-0.64131,-0.26656,0.27927,
1668268287396007424,-0.02235,4.60158,0.37629,0.66460,-0.64597,-0.25859,0.27231,
1668268287462599936,-0.05277,4.64697,0.37951,0.66913,-0.65708,-0.23879,0.25198,
1668268287562422528,-0.08967,4.70022,0.38878,0.68580,-0.66337,-0.20966,0.21369,
1668268288560279808,-0.31254,5.35866,0.42137,0.68721,-0.71575,-0.08383,0.09174,
1668268290955225344,0.22053,7.08441,0.41702,0.65449,-0.68579,0.22194,-0.22819,
1668268291021747200,0.25388,7.14201,0.40767,0.65369,-0.67917,0.23419,-0.23786,
1668268291088267008,0.27970,7.18727,0.40721,0.65257,-0.67110,0.24611,-0.25142,
1668268291221303296,0.33384,7.28063,0.42480,0.65813,-0.65334,0.25169,-0.27688,
1668268291321076224,0.37990,7.33003,0.43026,0.65091,-0.64767,0.27387,-0.28606,
1668268291420846592,0.41863,7.37095,0.43547,0.65381,-0.63663,0.28092,-0.29718,
1668268291520624384,0.49285,7.45051,0.42611,0.64702,-0.63901,0.29047,-0.29775,
1668268291922246400,0.73127,7.67282,0.44104,0.64679,-0.63213,0.28386,-0.31858,
1668268292002563840,0.78820,7.73764,0.44659,0.63945,-0.62723,0.29558,-0.33215,
1668268292042722304,0.80158,7.74947,0.44638,0.63386,-0.62553,0.30382,-0.33857,
1668268292082880000,0.82651,7.77489,0.44327,0.62918,-0.62337,0.31216,-0.34365,
1668268292123037696,0.85273,7.80387,0.44007,0.62557,-0.61926,0.31976,-0.35063,
1668268292203349760,0.91246,7.86760,0.43399,0.61332,-0.60683,0.34273,-0.37166,
1668268292283661056,0.93162,7.88393,0.43157,0.60053,-0.59327,0.36222,-0.39521,
1668268292363970560,0.98781,7.94359,0.43784,0.59500,-0.57471,0.37395,-0.41933,
1668268292477534208,1.04866,7.98296,0.44322,0.56486,-0.55650,0.42123,-0.44023,
1668268292577904128,1.10590,8.01709,0.44955,0.53791,-0.54645,0.44461,-0.46299,
1668268292644864256,1.14197,8.03171,0.44604,0.52377,-0.53749,0.46278,-0.47181,
1668268292745322752,1.20441,8.05871,0.43520,0.50626,-0.52038,0.47941,-0.49303,
1668268292845802752,1.26301,8.07917,0.42946,0.50255,-0.51060,0.49035,-0.49627,
1668268292946302976,1.31898,8.09609,0.43454,-0.48371,0.50077,-0.50175,0.51332,
1668268293222594304,1.44963,8.17228,0.44574,-0.43092,0.45266,-0.53472,0.56876,
1668268293263070720,1.47100,8.18709,0.44280,-0.42304,0.43622,-0.54244,0.58009,
1668268293384520192,1.53126,8.21934,0.43738,-0.38537,0.36609,-0.57506,0.62191,
1668268293458549504,1.56031,8.22771,0.43448,-0.35816,0.34147,-0.60404,0.62471,
1668268293558708224,1.60907,8.24840,0.43965,-0.32405,0.31163,-0.62476,0.63840,
1668268293658618112,1.63807,8.25125,0.44408,-0.28368,0.27814,-0.64272,0.65504,
1668268293758529024,1.67303,8.25429,0.44391,-0.24953,0.26279,-0.65716,0.66092,
1668268293858439424,1.68499,8.24314,0.43884,0.23062,-0.24537,0.67023,-0.66136,
1668268296955645184,1.61315,7.87755,0.30917,-0.14303,0.17510,0.70885,-0.66814,
1668268297155470080,1.55917,7.87215,0.42198,-0.17438,0.18517,0.68601,-0.68168,
1668268297255381760,1.52526,7.86317,0.43916,-0.18497,0.20599,0.69170,-0.66701,
1668268297321989888,1.50016,7.85087,0.43568,-0.18770,0.21715,0.70296,-0.65074,
1668268297421902336,1.46209,7.83292,0.42381,-0.19220,0.23152,0.70184,-0.64566,
1668268297521817088,1.42019,7.79874,0.39752,-0.19991,0.25788,0.70462,-0.63011,
1668268297621736448,1.38025,7.75529,0.36945,-0.20499,0.27167,0.71324,-0.61275,
1668268297721657600,1.34365,7.70808,0.35309,-0.22471,0.27147,0.70917,-0.61064,
1668268297821577216,1.30644,7.66909,0.34749,-0.23790,0.27498,0.69599,-0.61918,
1668268297921498880,1.26491,7.63432,0.34936,-0.25305,0.25042,0.68063,-0.64031,
1668268297988112384,1.22662,7.61455,0.35124,-0.26355,0.25055,0.66834,-0.64892,
1668268298088034048,1.15514,7.58254,0.34193,-0.25945,0.28469,0.67325,-0.63117,
1668268298187954944,1.08347,7.54738,0.33089,-0.25180,0.29992,0.67837,-0.62166,
1668268298387797504,0.93958,7.47960,0.33116,-0.26430,0.27568,0.67235,-0.63411,
1668268298487719936,0.86260,7.43423,0.33122,-0.26347,0.28730,0.68946,-0.61048,
1668268298587634688,0.79653,7.37915,0.33043,-0.24968,0.26548,0.71351,-0.59840,
1668268298654245376,0.75426,7.34808,0.32892,-0.24075,0.25550,0.71787,-0.60118,
1668268298754159360,0.69293,7.30409,0.32724,-0.23881,0.25001,0.70075,-0.62404,
1668268298854074112,0.63098,7.24997,0.32121,-0.24357,0.24749,0.68728,-0.63802,
1668268299153817088,0.45338,7.03473,0.32865,-0.23704,0.23286,0.70638,-0.62499,
1668268299253731840,0.38276,6.96538,0.33034,-0.21982,0.24589,0.71431,-0.61723,
1668268299420256512,0.27895,6.84451,0.32167,-0.19624,0.23740,0.71377,-0.62902,
1668268299520170752,0.22381,6.76340,0.31780,-0.18101,0.20150,0.71333,-0.64637,
1668268299620086784,0.16912,6.67870,0.32694,-0.17568,0.17134,0.70299,-0.66752,
1668268299720001536,0.12363,6.59814,0.33206,-0.17053,0.16291,0.70617,-0.66761,
1668268299819917312,0.09178,6.51043,0.33577,-0.15034,0.12942,0.71584,-0.66949,
1668268299919832832,0.06305,6.42560,0.33855,-0.13484,0.10513,0.70854,-0.68464,
1668268300286187776,-0.00394,6.13656,0.35308,0.09583,-0.05507,-0.66241,0.74094,
1668268300386103040,-0.03373,6.05679,0.36048,0.07977,-0.05683,-0.67084,0.73511,
1668268300486016000,-0.05834,5.98894,0.36048,0.07154,-0.05548,-0.66414,0.74210,
1668268300585951232,-0.10051,5.88780,0.35223,0.06110,-0.03261,-0.65482,0.75260,
1668268300685888768,-0.13084,5.80451,0.35103,0.04602,-0.00862,-0.65550,0.75374,
1668268300885764608,-0.17985,5.62585,0.36455,0.03176,0.00799,-0.66029,0.75030,
1668268300985703168,-0.18875,5.53498,0.36697,0.01384,0.01873,-0.66947,0.74247,
1668268301085643520,-0.18353,5.44278,0.35822,-0.00750,0.03170,-0.67677,0.73548,
1668268301185584896,-0.17338,5.35467,0.34377,-0.02048,0.04058,-0.67889,0.73283,
1668268301385493760,-0.14558,5.16509,0.35024,-0.03626,0.06015,-0.68335,0.72670,
1668268301485414400,-0.14200,5.08250,0.35818,-0.05156,0.06219,-0.68807,0.72113,
1668268301585336320,-0.13460,5.01251,0.36557,-0.06869,0.07237,-0.67793,0.72833,
1668268301685257728,-0.12911,4.92396,0.36408,-0.08218,0.08333,-0.65965,0.74240,
1668268301785179904,-0.12618,4.84886,0.35799,-0.09515,0.10037,-0.65889,0.73942,
1668268302184867840,-0.04792,4.47964,0.37192,-0.13963,0.18071,-0.66920,0.70712,
1668268302284790784,-0.02173,4.39400,0.36295,-0.14824,0.18693,-0.66042,0.71199,
1668268302384713728,0.00510,4.32670,0.35690,-0.15551,0.18731,-0.64223,0.72683,
1668268302484635904,0.03448,4.24669,0.36211,-0.16049,0.18560,-0.61702,0.74772,
1668268302584558848,0.06364,4.16111,0.37755,-0.16584,0.18479,-0.59926,0.76108,
1668268303050864896,0.19438,3.69530,0.39306,-0.23049,0.20809,-0.58098,0.75235,
1668268303117480192,0.21887,3.62210,0.40034,-0.23804,0.21590,-0.58480,0.74480,
1668268303150788352,0.23586,3.58217,0.40139,-0.23602,0.22268,-0.59715,0.73357,
1668268303184095488,0.25616,3.54376,0.40258,-0.23479,0.22911,-0.60997,0.72133,
1668268303217403904,0.27268,3.50910,0.40612,-0.23538,0.23430,-0.61973,0.71108,
1668268303284019200,0.31419,3.43919,0.41064,-0.23596,0.24704,-0.62822,0.69902,
1668268303383941888,0.37037,3.34099,0.40421,-0.23948,0.26323,-0.63109,0.68926,
1668268303483865856,0.42417,3.24415,0.38948,-0.24803,0.25957,-0.63658,0.68254,
1668268303983497728,0.65335,2.76662,0.40081,-0.21914,0.20984,-0.65314,0.69380,
1668268304083423744,0.69425,2.65076,0.39226,-0.22522,0.20523,-0.64561,0.70024,
1668268304150041856,0.71757,2.59545,0.39841,-0.24015,0.20957,-0.63617,0.70263,
1668268304283278592,0.78244,2.47607,0.41538,-0.24779,0.21845,-0.64118,0.69265,
1668268304383205376,0.83761,2.40068,0.42326,-0.24461,0.23296,-0.64466,0.68579,
1668268304483133184,0.89779,2.32095,0.41289,-0.24288,0.24072,-0.65208,0.67665,
1668268304583058432,0.95574,2.24893,0.39346,-0.24127,0.23472,-0.66073,0.67092,
1668268304682984704,1.01782,2.17848,0.38364,0.23476,-0.23459,0.67414,-0.65985,
1668268305016071680,1.21276,1.91274,0.39971,0.24313,-0.23869,0.66737,-0.66221,
1668268305049380864,1.23339,1.88628,0.39457,0.25086,-0.24580,0.66325,-0.66087,
1668268305082689280,1.25390,1.86233,0.39069,-0.26048,0.25334,-0.65763,0.65992,
1668268305115998464,1.29095,1.82390,0.38612,-0.27196,0.26300,-0.65195,0.65714,
