1668268392613595136,-1.62606,-0.56519,0.05264,-0.02923,0.04969,-0.68841,0.72303,0.28919,-0.73594,-0.07345,
1668268392646901504,-1.61458,-0.58554,0.04922,-0.02796,0.04919,-0.68793,0.72357,0.30711,-0.72656,-0.07977,
1668268392680207616,-1.60437,-0.61063,0.04644,-0.02783,0.04814,-0.68934,0.72231,0.30949,-0.71809,-0.08927,
1668268392713512960,-1.59443,-0.63388,0.04423,-0.02868,0.04563,-0.69304,0.71889,0.31296,-0.68417,-0.07366,
1668268392746819072,-1.58416,-0.65809,0.04282,-0.02888,0.04288,-0.69392,0.71819,0.32690,-0.63865,0.03264,
1668268392813431296,-1.56325,-0.69890,0.04841,-0.02714,0.04094,-0.67970,0.73185,0.34002,-0.69564,0.10024,
1668268392913348608,-1.53567,-0.76360,0.05256,-0.04680,0.04546,-0.68673,0.72398,0.29924,-0.60390,0.06118,
1668268393013266944,-1.50627,-0.82177,0.06005,-0.05214,0.05165,-0.67516,0.73402,0.31527,-0.72455,0.04239,
1668268393113184512,-1.47820,-0.89587,0.06159,-0.05689,0.05954,-0.68948,0.71960,0.33091,-0.69660,-0.03159,
1668268393213103104,-1.44847,-0.94616,0.06066,-0.07425,0.06994,-0.68945,0.71711,0.31951,-0.55045,-0.01006,
1668268393612774912,-1.26334,-1.17998,0.08057,-0.17751,0.18442,-0.65674,0.70934,0.51785,-0.54586,-0.01539,
1668268393646081280,-1.24964,-1.18298,0.07759,-0.18613,0.19615,-0.65825,0.70256,0.50855,-0.50778,-0.03178,
1668268393679386880,-1.23363,-1.19404,0.07509,-0.19563,0.20505,-0.65706,0.69854,0.48746,-0.47500,-0.02809,
1668268393712693504,-1.22580,-1.18858,0.07276,-0.20660,0.21189,-0.65191,0.69816,0.48669,-0.44351,-0.06119,
1668268393745998848,-1.19228,-1.22107,0.06848,-0.21505,0.21830,-0.64766,0.69759,0.50979,-0.46327,-0.09430,
1668268393812618240,-1.14760,-1.25802,0.05964,-0.22546,0.22814,-0.64475,0.69384,0.54809,-0.45505,-0.14062,
1668268393912555520,-1.07611,-1.31106,0.04920,-0.22882,0.23978,-0.64832,0.68544,0.54114,-0.31253,0.07095,
1668268394012492800,-0.99729,-1.37292,0.05316,-0.23385,0.23958,-0.63760,0.69381,0.58352,-0.37332,-0.01630,
1668268394112429824,-0.93029,-1.41430,0.05812,-0.27047,0.25593,-0.61578,0.69438,0.59779,-0.35848,0.07873,
1668268394212368128,-0.85576,-1.46896,0.06723,-0.27214,0.27152,-0.61166,0.69144,0.72718,-0.44928,-0.00240,
1668268394312305664,-0.78950,-1.50944,0.06460,-0.28846,0.28710,-0.61993,0.67086,0.68181,-0.40697,-0.03329,
1668268394412244736,-0.72996,-1.54376,0.05863,-0.31078,0.29953,-0.61780,0.65728,0.61908,-0.39610,-0.02613,
1668268394512184320,-0.68782,-1.57103,0.05706,-0.31346,0.31289,-0.61397,0.65336,0.60031,-0.31619,-0.01227,
1668268394612123136,-0.63474,-1.60047,0.06900,-0.32961,0.32485,-0.59696,0.65534,0.61796,-0.30562,0.12853,
1668268394712071936,-0.59880,-1.61352,0.07746,-0.36214,0.35236,-0.58097,0.63809,0.56437,-0.22465,0.13036,
1668268394811990528,-0.55081,-1.63172,0.08580,-0.40715,0.36867,-0.55193,0.62745,0.68118,-0.27163,0.03191,
1668268394911909888,-0.49711,-1.64599,0.08268,-0.42803,0.39636,-0.54806,0.59944,0.67399,-0.20469,-0.02621,
1668268395011828480,-0.42815,-1.66332,0.07671,-0.44069,0.40656,-0.54082,0.58992,0.67621,-0.15108,-0.07089,
1668268395111748096,-0.36112,-1.67610,0.06288,-0.44389,0.42500,-0.54425,0.57107,0.61243,-0.08759,-0.13211,
1668268395211667456,-0.28804,-1.68292,0.06608,-0.46042,0.43577,-0.52666,0.56634,0.50970,-0.02742,0.14896,
1668268395311586048,-0.24415,-1.68307,0.06968,-0.47273,0.44105,-0.51513,0.56270,0.51056,-0.05439,-0.00343,
1668268395411505664,-0.18245,-1.69053,0.06848,-0.48500,0.44161,-0.49323,0.57139,0.64904,-0.09438,0.01222,
1668268395811180544,0.10791,-1.72582,0.04306,-0.48849,0.48560,-0.50739,0.51781,0.60627,-0.01968,0.10952,
1668268395844485888,0.13381,-1.72400,0.05026,-0.49235,0.48614,-0.50037,0.52047,0.61837,0.01119,0.15807,
1668268395877790720,0.14169,-1.71920,0.05415,-0.49570,0.48781,-0.49269,0.52305,0.63414,0.05117,0.14375,
1668268395911096064,0.16220,-1.71793,0.05774,-0.49738,0.49345,-0.48641,0.52205,0.66386,0.07985,0.08644,
1668268395944400896,0.18519,-1.71398,0.06059,-0.49805,0.50280,-0.48230,0.51626,0.66313,0.10392,0.05360,
1668268396011010816,0.22912,-1.70712,0.06559,0.51890,-0.51152,0.46146,-0.50611,0.66135,0.11680,0.07884,
1668268396110926592,0.30214,-1.69164,0.06769,0.55109,-0.52402,0.43688,-0.48046,0.82175,0.15646,-0.05667,
1668268396210840576,0.37517,-1.66979,0.06303,0.56279,-0.55077,0.42507,-0.44636,0.73816,0.18925,-0.05371,
1668268396510585600,0.53500,-1.60341,0.05702,0.58021,-0.55463,0.40717,-0.43584,0.61249,0.22444,-0.02451,
1668268396543890944,0.55461,-1.59475,0.05595,0.57664,-0.55984,0.41108,-0.43020,0.56244,0.21576,-0.05700,
1668268396577195520,0.55194,-1.58723,0.05748,0.58184,-0.56054,0.40523,-0.42782,0.50801,0.18381,-0.01852,
1668268396610500608,0.56959,-1.58128,0.05664,0.58946,-0.55558,0.39603,-0.43247,0.52371,0.18664,-0.00230,
1668268396710412544,0.64078,-1.55636,0.06138,0.58816,-0.55507,0.38317,-0.44626,0.71088,0.25097,0.03747,
1668268396810331904,0.70009,-1.53135,0.06191,0.58130,-0.57392,0.39767,-0.41781,0.62304,0.23396,-0.04092,
1668268396910249728,0.75861,-1.50614,0.05651,0.59573,-0.58103,0.38016,-0.40372,0.56037,0.22290,-0.05883,
1668268397010168832,0.81441,-1.48165,0.05218,0.60014,-0.59301,0.36639,-0.39234,0.54209,0.25944,-0.04855,
1668268397110087680,0.84794,-1.45749,0.06302,0.60706,-0.60027,0.34461,-0.39038,0.42563,0.26781,0.23058,
1668268397210005504,0.89258,-1.42803,0.08011,0.61187,-0.60832,0.32707,-0.38547,0.42849,0.32296,0.09262,
1668268397309924608,0.93934,-1.39577,0.08990,0.64778,-0.60614,0.28930,-0.35955,0.46720,0.33358,0.06978,
1668268397409842176,0.99283,-1.35795,0.08945,0.66062,-0.62138,0.26724,-0.32566,0.56668,0.41058,-0.06724,
1668268397509761280,1.05177,-1.31135,0.08604,0.66417,-0.63588,0.24737,-0.30551,0.51905,0.43220,-0.04957,
1668268397609658368,1.09147,-1.27061,0.07829,0.67136,-0.64213,0.23468,-0.28614,0.46259,0.46378,-0.10689,
1668268397709590784,1.13579,-1.22140,0.07239,0.67232,-0.64524,0.22224,-0.28681,0.35939,0.45163,0.11516,
1668268397809523712,1.16147,-1.18357,0.07459,0.67125,-0.64512,0.22352,-0.28859,0.34795,0.42912,-0.05147,
1668268397909456384,1.19034,-1.14513,0.07416,0.70127,-0.63037,0.19789,-0.26777,0.34541,0.41828,0.03265,
1668268398009390592,1.23098,-1.09716,0.07819,0.70560,-0.63048,0.18908,-0.26243,0.45989,0.54495,-0.00615,
1668268398342503936,1.37039,-0.93150,0.06423,0.69569,-0.67161,0.15709,-0.20069,0.30421,0.38144,0.15415,
1668268398375815936,1.37786,-0.92200,0.07362,0.70790,-0.66257,0.14692,-0.19570,0.31333,0.37486,0.24315,
1668268398409126912,1.39753,-0.89780,0.07925,0.71554,-0.65670,0.13915,-0.19333,0.34135,0.43147,0.15971,
1668268398442439168,1.41092,-0.87919,0.08253,0.71156,-0.66300,0.13395,-0.19016,0.33887,0.44832,0.07439,
1668268398509062144,1.42997,-0.85427,0.09283,0.71284,-0.66500,0.12416,-0.18501,0.32021,0.35201,0.13944,
1668268398608996608,1.46531,-0.81445,0.10444,0.73442,-0.64916,0.10490,-0.16797,0.38066,0.42622,0.05140,
1668268398708932352,1.51481,-0.74961,0.10404,0.72927,-0.66199,0.08925,-0.14825,0.40080,0.49292,-0.00551,
1668268398808861952,1.55552,-0.69741,0.10039,0.73210,-0.66458,0.08096,-0.12571,0.36071,0.49830,-0.05159,
1668268398908787200,1.59509,-0.64505,0.09281,0.73725,-0.66195,0.07139,-0.11484,0.35139,0.56249,-0.06826,
1668268399008713216,1.64532,-0.56855,0.08966,0.72905,-0.67343,0.06709,-0.10231,0.29405,0.50991,0.07634,
1668268399408414720,1.79750,-0.34169,0.09329,0.72273,-0.66899,0.10059,-0.14141,0.47735,0.57252,-0.04959,
1668268399441722624,1.80561,-0.34701,0.08546,0.72135,-0.67066,0.10625,-0.13630,0.48529,0.50220,-0.05019,
1668268399475031808,1.82858,-0.33429,0.07695,0.72008,-0.67035,0.11417,-0.13813,0.51163,0.45809,-0.05385,
1668268399508340736,1.84621,-0.31864,0.07654,0.71807,-0.66854,0.12375,-0.14871,0.54274,0.41306,-0.04963,
1668268399541648640,1.85559,-0.31964,0.08614,0.71658,-0.66430,0.13358,-0.16545,0.55291,0.36831,-0.04886,
1668268399608266240,1.89971,-0.29307,0.07424,0.70551,-0.66350,0.15055,-0.19839,0.57263,0.34922,-0.10092,
1668268399708192256,1.94645,-0.28918,0.07985,0.70421,-0.64588,0.18853,-0.22670,0.66697,0.26242,0.09847,
1668268399808132096,1.98597,-0.30332,0.07997,0.67046,-0.66203,0.22599,-0.24724,0.50083,0.05944,0.09470,
1668268399908090624,2.02706,-0.31347,0.09119,0.67726,-0.61913,0.25758,-0.30271,0.49439,0.05031,0.08514,
1668268400008048896,2.06989,-0.31819,0.09727,0.65235,-0.59597,0.30937,-0.35149,0.46087,-0.02319,0.03179,
1668268400407891456,2.21609,-0.39202,0.09611,-0.45814,0.39153,-0.51965,0.60563,0.23734,-0.38636,-0.06520,
1668268400441211904,2.24603,-0.37740,0.09487,-0.43721,0.37844,-0.53220,0.61837,0.27504,-0.39137,-0.06629,
1668268400474533376,2.25653,-0.38908,0.09352,-0.41696,0.36686,-0.54556,0.62764,0.27753,-0.43806,-0.06755,
1668268400507853568,2.25876,-0.41372,0.08993,-0.39900,0.35793,-0.56240,0.62960,0.25302,-0.47867,-0.10639,
1668268400541174784,2.26682,-0.42760,0.08634,-0.38289,0.35202,-0.58193,0.62516,0.18466,-0.48169,-0.10821,
1668268400607816960,2.27732,-0.45236,0.08187,-0.36073,0.32773,-0.60233,0.63219,-0.01218,-0.46471,-0.02126,
1668268400707781120,2.27613,-0.49925,0.07843,-0.32506,0.28309,-0.60177,0.67236,-0.04214,-0.54999,-0.08185,
1668268400807719936,2.26966,-0.55379,0.06630,-0.28315,0.25413,-0.63549,0.67186,-0.16698,-0.56467,-0.14878,
1668268400907629056,2.24275,-0.60026,0.06951,-0.25040,0.20935,-0.63565,0.69958,-0.34777,-0.49875,0.08793,
1668268401407168256,2.12511,-0.85860,0.07296,-0.02014,-0.00965,-0.65472,0.75554,-0.16383,-0.51016,-0.04928,
1668268401440470016,2.12093,-0.87621,0.06997,-0.00753,-0.02018,-0.65643,0.75408,-0.15619,-0.48424,-0.05015,
1668268401473772800,2.11585,-0.89190,0.06827,0.00329,-0.03122,-0.65759,0.75272,-0.15258,-0.45474,-0.04443,
1668268401507074304,2.10886,-0.90584,0.06657,0.01371,-0.04247,-0.65900,0.75082,-0.14494,-0.41160,0.00299,
1668268401540377344,2.00026,-0.97468,0.06097,0.02496,-0.05435,-0.65498,0.75328,-0.27646,-0.43578,0.08820,
1668268401573678848,1.94130,-1.01698,0.06172,0.04083,-0.06671,-0.64685,0.75860,-0.35627,-0.48621,0.09519,
1668268401606981632,1.92668,-1.02647,0.06850,0.05712,-0.08119,-0.64377,0.75875,-0.37776,-0.50784,0.03930,
1668268401706887680,1.88939,-1.06770,0.07355,0.09913,-0.12600,-0.64166,0.75004,-0.41877,-0.40404,0.02204,
1668268401806795264,1.85472,-1.10920,0.07863,0.15015,-0.15707,-0.63268,0.74331,-0.47689,-0.40046,0.00825,
1668268401906703872,1.81285,-1.14739,0.07804,0.17912,-0.18512,-0.63325,0.72982,-0.46842,-0.33172,-0.02676,
1668268402006612736,1.77246,-1.17369,0.07429,0.20103,-0.20100,-0.62366,0.72818,-0.52425,-0.30699,-0.08082,
1668268402106521856,1.72254,-1.19338,0.06587,0.20534,-0.21108,-0.62841,0.71999,-0.52533,-0.24078,-0.05360,
1668268402206428928,1.69398,-1.17880,0.06750,0.22901,-0.21001,-0.61410,0.72549,-0.49946,-0.14573,0.11111,
1668268402306337024,1.64667,-1.18535,0.07658,0.25166,-0.21644,-0.60554,0.72328,-0.60569,-0.23792,0.05785,
1668268402739267840,1.37176,-1.26274,0.06848,0.29168,-0.25583,-0.60708,0.69349,-0.67316,-0.18047,-0.06702,
1668268402772569600,1.34940,-1.26793,0.06473,0.29318,-0.25917,-0.60927,0.68969,-0.65102,-0.16170,-0.04492,
1668268402805873920,1.32156,-1.27636,0.06702,0.29419,-0.26288,-0.60879,0.68827,-0.61888,-0.13043,0.06479,
1668268402839176960,1.30010,-1.28250,0.07405,0.29995,-0.26379,-0.59991,0.69322,-0.62071,-0.11048,0.15010,
1668268402872480768,1.27886,-1.28078,0.07700,0.30783,-0.26893,-0.59074,0.69566,-0.66372,-0.09295,0.10457,
1668268402905784064,1.25715,-1.27101,0.07682,0.31143,-0.27889,-0.58826,0.69222,-0.67664,-0.05560,0.04276,
1668268403005695232,1.19696,-1.26227,0.08626,0.34468,-0.29664,-0.56476,0.68865,-0.65110,0.02149,0.07967,
1668268403105605120,1.12143,-1.26842,0.08806,0.38803,-0.31916,-0.54893,0.66801,-0.74923,-0.00274,-0.01552,
1668268403205515776,1.05828,-1.26628,0.08404,0.39596,-0.33731,-0.54582,0.65690,-0.72995,0.02286,-0.07658,
1668268403671760384,0.74426,-1.29420,0.08443,0.39338,-0.32066,-0.56315,0.65215,-0.63218,-0.14916,0.06142,
1668268403705063936,0.71936,-1.30229,0.08704,0.38624,-0.31320,-0.56523,0.65821,-0.65495,-0.18613,0.03232,
1668268403738366208,0.69331,-1.31165,0.08975,0.37476,-0.30730,-0.57275,0.66112,-0.66951,-0.21863,-0.01939,
1668268403771669760,0.67490,-1.31466,0.08740,0.36087,-0.30258,-0.58211,0.66285,-0.65729,-0.19765,-0.03181,
1668268403804975360,0.64451,-1.32784,0.08514,0.34963,-0.29928,-0.58635,0.66662,-0.65814,-0.18670,-0.04216,
1668268403838279424,0.62719,-1.34474,0.08496,0.34133,-0.29698,-0.58758,0.67085,-0.64407,-0.20391,-0.06669,
1668268403904888832,0.59072,-1.35854,0.08228,0.33449,-0.29557,-0.58455,0.67754,-0.64193,-0.20263,-0.05528,
1668268404004803328,0.53264,-1.38068,0.07588,0.33011,-0.30627,-0.58038,0.67852,-0.64165,-0.22561,-0.09338,
1668268404104717056,0.46705,-1.41010,0.07312,0.30494,-0.31201,-0.59208,0.67757,-0.48592,-0.20235,0.06329,
1668268404537678080,0.29738,-1.52997,0.07377,0.21736,-0.21854,-0.63683,0.70671,-0.22799,-0.30763,-0.07595,
1668268404570983168,0.28672,-1.54543,0.07119,0.20534,-0.20286,-0.64437,0.70814,-0.17925,-0.30203,-0.06685,
1668268404604287232,0.30512,-1.55623,0.06874,0.19272,-0.18561,-0.65028,0.71101,-0.10682,-0.26676,0.04558,
1668268404637592320,0.30108,-1.56807,0.07206,0.17688,-0.16888,-0.64924,0.72020,-0.08711,-0.26178,0.15211,
1668268404670896640,0.29703,-1.58350,0.07549,0.15623,-0.15499,-0.65053,0.72690,-0.07273,-0.29629,0.10811,
1668268404704201472,0.30159,-1.59256,0.07706,0.13461,-0.14308,-0.66129,0.72395,-0.01853,-0.27057,0.04654,
1668268404804113408,0.32499,-1.61041,0.08364,0.08468,-0.07344,-0.66054,0.74238,0.23175,-0.17765,0.02870,
1668268404904023040,0.35756,-1.62856,0.08457,0.02149,-0.01431,-0.64827,0.76098,0.30960,-0.22571,-0.02715,
1668268405003932672,0.39562,-1.65389,0.07606,-0.04564,0.04578,-0.65585,0.75212,0.41760,-0.18100,-0.07616,
1668268405103840768,0.44065,-1.66924,0.06806,-0.09515,0.09664,-0.65050,0.74729,0.49090,-0.12016,-0.08375,
1668268405203749888,0.48605,-1.68664,0.05900,-0.14013,0.13382,-0.65748,0.72813,0.54932,-0.03391,-0.08898,
1668268405303657728,0.53881,-1.68123,0.05404,-0.16921,0.16080,-0.64561,0.72711,0.56592,0.11332,0.03861,
1668268405403566336,0.59645,-1.67531,0.05023,-0.19014,0.18695,-0.61908,0.73868,0.60243,0.04503,-0.09688,
1668268405836499968,0.86687,-1.66633,0.03317,-0.35224,0.32609,-0.57132,0.66573,0.64884,0.01532,-0.04596,
1668268405869802496,0.88914,-1.66717,0.03227,-0.35711,0.33517,-0.56779,0.66162,0.65798,-0.00167,-0.04612,
1668268405903105792,0.90832,-1.66870,0.03202,-0.36224,0.34368,-0.56590,0.65606,0.66107,-0.02400,-0.05307,
1668268405936408064,0.92500,-1.67518,0.02899,-0.36733,0.35206,-0.56575,0.64889,0.65494,-0.05712,-0.06562,
1668268405969711616,0.96697,-1.64461,0.01602,-0.37093,0.36089,-0.56714,0.64072,0.67422,-0.04094,-0.08898,
1668268406003013632,0.99830,-1.64561,0.01007,-0.37365,0.37037,-0.57005,0.63107,0.67238,-0.04985,-0.08443,
1668268406102922240,1.06157,-1.65486,0.01439,-0.38682,0.38598,-0.55935,0.62331,0.66781,-0.05868,0.07331,
1668268406202829568,1.12640,-1.66627,0.02200,-0.40445,0.41213,-0.54695,0.60614,0.62547,-0.01370,0.06190,
1668268406302737408,1.19256,-1.67376,0.02835,-0.44826,0.42396,-0.51285,0.59691,0.76311,-0.04826,-0.01284,
1668268406402645504,1.27593,-1.68019,0.02279,-0.46122,0.45419,-0.51350,0.56331,0.79751,-0.01950,-0.06064,
1668268406502552064,1.34918,-1.68383,0.01906,-0.47227,0.45590,-0.50885,0.55694,0.75278,-0.00098,-0.08351,
1668268406602459136,1.42884,-1.68803,0.00427,-0.47261,0.45938,-0.51163,0.55122,0.79097,-0.02109,-0.17499,
1668268406702363136,1.49150,-1.69944,0.00856,-0.47804,0.45895,-0.51094,0.54752,0.77220,-0.04731,0.05011,
1668268406802273280,1.56939,-1.71111,0.00959,-0.48493,0.45805,-0.51835,0.53511,0.64648,-0.10210,0.03808,
1668268406902182912,1.64555,-1.72239,0.00987,-0.49106,0.43921,-0.49744,0.56437,0.80056,-0.16328,-0.02608,
1668268407002091520,1.72612,-1.74494,0.00236,-0.47086,0.44139,-0.52675,0.55318,0.80694,-0.21572,-0.10803,
1668268407102000896,1.78284,-1.76967,-0.00390,-0.47495,0.43269,-0.53670,0.54695,0.66123,-0.22966,-0.08881,
1668268407401725440,2.00482,-1.84314,0.00636,-0.42642,0.40698,-0.54247,0.59855,0.73619,-0.17657,0.13186,
1668268407435028736,2.02230,-1.84868,0.01011,-0.43370,0.40340,-0.53115,0.60585,0.76593,-0.16551,0.09335,
1668268407468332032,2.05435,-1.85495,0.01379,-0.44605,0.39956,-0.52099,0.60824,0.83540,-0.17739,0.05757,
1668268407501634048,2.05728,-1.86086,0.01664,-0.45805,0.39752,-0.51539,0.60543,0.87868,-0.21131,-0.00684,
1668268407601542400,2.17204,-1.87868,0.01012,-0.46455,0.41149,-0.53004,0.57787,0.90217,-0.21929,-0.08200,
1668268407701449472,2.23914,-1.89522,0.00211,-0.46662,0.41147,-0.53389,0.57265,0.78769,-0.21722,-0.11015,
1668268407801358080,2.31797,-1.91159,-0.00601,-0.47110,0.41029,-0.53775,0.56617,0.73190,-0.20610,0.03076,
1668268407901266688,2.40336,-1.93747,-0.00110,-0.45977,0.39830,-0.54720,0.57492,0.75882,-0.27808,-0.02283,
1668268408234296832,2.62717,-2.05023,-0.01196,-0.41464,0.36623,-0.58175,0.59625,0.61452,-0.34305,-0.14132,
1668268408267599104,2.63269,-2.05803,-0.01485,-0.41268,0.36696,-0.57989,0.59897,0.59245,-0.31991,-0.13728,
1668268408300902400,2.63088,-2.06802,-0.01838,-0.41179,0.37076,-0.57697,0.60005,0.57704,-0.30518,-0.14008,
1668268408334204672,2.64849,-2.07864,-0.02150,-0.41109,0.37749,-0.57513,0.59811,0.56715,-0.29485,-0.07279,
1668268408400809728,2.68967,-2.09764,-0.01704,-0.42524,0.37713,-0.55918,0.60353,0.62020,-0.32001,0.09741,
1668268408500718336,2.77571,-2.13063,-0.01195,-0.42316,0.39521,-0.57032,0.58265,0.59338,-0.32611,0.11578,
1668268408600625152,2.82796,-2.16212,-0.00081,-0.43308,0.39673,-0.54830,0.59533,0.63242,-0.32643,0.03812,
1668268408700531456,2.88396,-2.19476,0.00216,-0.43657,0.40773,-0.54741,0.58610,0.59917,-0.32326,-0.03162,
1668268408800441088,2.94165,-2.22821,-0.00170,-0.43758,0.40469,-0.54007,0.59420,0.58835,-0.32698,-0.06312,
1668268409166771200,3.14576,-2.34211,0.01719,-0.44556,0.36875,-0.50064,0.64410,0.56151,-0.33814,0.03524,
1668268409200074496,3.15257,-2.34843,0.01839,-0.43643,0.36371,-0.50019,0.65349,0.61292,-0.34848,-0.02348,
1668268409233376512,3.16047,-2.35519,0.02130,-0.42780,0.36473,-0.50588,0.65426,0.65132,-0.33394,-0.07531,
1668268409266679552,3.17685,-2.36509,0.02006,-0.42064,0.36947,-0.51352,0.65028,0.64175,-0.32454,-0.06161,
1668268409299981568,3.21061,-2.39144,0.01874,-0.41567,0.37070,-0.51759,0.64953,0.63132,-0.33676,-0.05185,
1668268409399889664,3.29322,-2.42734,0.01277,-0.41237,0.37770,-0.51684,0.64821,0.60308,-0.30778,-0.04380,
1668268409499796992,3.35765,-2.46131,0.00865,-0.42135,0.38337,-0.51613,0.63962,0.60434,-0.32557,-0.04590,
1668268409599677440,3.41292,-2.49130,0.02123,-0.42036,0.39376,-0.49968,0.64697,0.61573,-0.28459,0.08094,
1668268409932751360,3.59669,-2.59701,0.04380,-0.44854,0.39988,-0.49102,0.63072,0.57008,-0.38219,-0.02852,
1668268409966058496,3.61891,-2.60957,0.04155,-0.44812,0.39757,-0.49318,0.63079,0.58244,-0.38685,-0.04827,
1668268409999366400,3.62518,-2.61653,0.04162,-0.44687,0.39536,-0.49382,0.63257,0.58680,-0.37824,-0.05908,
1668268410032673280,3.64422,-2.62904,0.03909,-0.44502,0.39423,-0.49449,0.63404,0.61351,-0.38320,-0.07691,
1668268410099288320,3.69374,-2.65855,0.03333,-0.43957,0.39542,-0.50613,0.62790,0.62839,-0.38266,-0.12968,
1668268410199211264,3.75195,-2.69252,0.03113,-0.44093,0.38534,-0.50277,0.63586,0.59519,-0.35909,0.00779,
1668268410665519360,3.98432,-2.84943,0.02949,-0.42333,0.38455,-0.53416,0.62256,0.35989,-0.30417,-0.02026,
1668268410698828032,4.00299,-2.85397,0.02685,-0.42374,0.38707,-0.53579,0.61931,0.34829,-0.27959,-0.01383,
1668268410732135168,3.98228,-2.84582,0.02725,-0.42637,0.38828,-0.53452,0.61785,0.27869,-0.26950,0.09228,
1668268410765443584,3.98979,-2.85403,0.03064,-0.43049,0.38386,-0.53067,0.62107,0.29915,-0.27608,0.09293,
1668268410798747904,4.00017,-2.86341,0.03277,-0.43257,0.38456,-0.53106,0.61885,0.32619,-0.29578,0.04775,
1668268410832052736,4.01064,-2.87342,0.03532,-0.43312,0.38744,-0.53209,0.61578,0.30637,-0.29639,0.10808,
1668268410872262912,4.02354,-2.88467,0.04007,-0.43452,0.39151,-0.52495,0.61833,0.34153,-0.26221,0.10612,
1668268411234149888,4.19252,-2.99797,0.04404,-0.44611,0.39692,-0.51850,0.61204,0.54052,-0.37220,-0.07882,
1668268411274359808,4.21460,-3.01308,0.04072,-0.44452,0.39474,-0.52214,0.61152,0.55049,-0.36978,-0.10808,
1668268411314569472,4.19008,-2.99757,0.03402,-0.44374,0.39661,-0.52918,0.60479,0.50772,-0.33718,-0.13586,
1668268411354778368,4.20602,-3.00884,0.03088,-0.44403,0.39784,-0.53591,0.59780,0.43239,-0.29801,-0.02696,
1668268411394987776,4.15516,-2.97501,0.03379,-0.44582,0.39364,-0.53052,0.60403,0.38878,-0.22311,0.04009,
1668268411515616768,4.19291,-2.99328,0.03521,-0.43861,0.37975,-0.54525,0.60508,0.37087,-0.25092,0.01135,
1668268411596035328,4.23914,-3.01490,0.04042,-0.42798,0.37272,-0.55113,0.61170,0.33339,-0.22317,0.04269,
1668268411696442880,4.29537,-3.04076,0.03624,-0.42299,0.36708,-0.55692,0.61333,0.31997,-0.19119,0.05054,
1668268411796848384,4.31072,-3.06402,0.03064,-0.42011,0.36443,-0.55152,0.62171,0.37610,-0.24003,-0.04287,
1668268411897253888,4.34204,-3.08791,0.02981,-0.41626,0.37697,-0.56234,0.60696,0.36529,-0.23168,-0.08416,
1668268412007653120,4.37727,-3.11574,0.02914,-0.42054,0.37868,-0.56026,0.60486,0.33411,-0.19050,0.05876,
1668268412128045568,4.42955,-3.14794,0.03321,-0.41861,0.38745,-0.57002,0.59138,0.31326,-0.15075,0.03440,
1668268412188241664,4.44703,-3.15541,0.03916,-0.42327,0.38580,-0.56548,0.59350,0.26943,-0.11168,0.07722,
1668268412308634880,4.48577,-3.16744,0.04327,-0.41605,0.38961,-0.56021,0.60106,0.34994,-0.02103,-0.01077,
1668268412429026304,4.52261,-3.16081,0.04309,-0.41256,0.39029,-0.55887,0.60426,0.30578,0.09021,-0.02276,
1668268412489221888,4.54779,-3.15365,0.03654,-0.41193,0.38460,-0.55705,0.61000,0.36358,0.12265,-0.04685,
1668268412609613056,4.60727,-3.13596,0.03578,-0.39643,0.38691,-0.57225,0.60471,0.39528,0.22483,-0.04099,
1668268412669808384,4.64072,-3.12460,0.03773,-0.39374,0.38494,-0.58075,0.59960,0.35731,0.27088,-0.01586,
1668268412790207744,4.68312,-3.08930,0.04241,-0.39974,0.37043,-0.57024,0.61467,0.33295,0.28718,0.09139,
1668268412910648320,4.73176,-3.06343,0.04432,-0.38246,0.35228,-0.58021,0.62688,0.39462,0.17873,0.01611,
1668268413031090176,4.78228,-3.04758,0.04312,-0.35367,0.34048,-0.59109,0.64000,0.45506,0.10121,-0.02835,
