1668266500052724736,-6.13565,3.55361,0.96623,0.63207,-0.71156,-0.21615,0.21783,
1668266500172965632,-6.10804,3.51765,0.96462,0.64097,-0.71163,-0.19978,0.20695,
1668266500293215744,-6.09435,3.48176,0.96738,0.64511,-0.71820,-0.17903,0.18965,
1668266500353349376,-6.08820,3.46077,0.96864,0.64774,-0.71846,-0.17578,0.18263,
1668266500473613056,-6.07456,3.42767,0.96920,0.64423,-0.72266,-0.18328,0.17072,
1668266500593873408,-6.04314,3.39993,0.97203,0.65573,-0.71866,-0.16071,0.16646,
1668266500654001408,-6.02862,3.38644,0.97131,0.65938,-0.71742,-0.15660,0.16124,
1668266500774254336,-6.00431,3.37088,0.96919,0.65828,-0.72139,-0.15660,0.14744,
1668266500894503168,-5.96870,3.35726,0.96550,0.65986,-0.72138,-0.15511,0.14189,
1668266501074868992,-5.90528,3.34417,0.96003,0.65786,-0.72118,-0.16226,0.14421,
1668266501195106816,-5.86193,3.33200,0.95467,0.64915,-0.72815,-0.16674,0.14350,
1668266501255230720,-5.84297,3.32144,0.95401,0.64369,-0.73071,-0.17334,0.14722,
1668266501375501568,-5.80262,3.28764,0.96124,0.64958,-0.72396,-0.17175,0.15627,
1668266501495769856,-5.77096,3.25293,0.96382,0.65496,-0.72055,-0.16033,0.16163,
1668266501676164352,-5.74919,3.19537,0.96490,0.66268,-0.71573,-0.15129,0.16028,
1668266501796423168,-5.73078,3.16064,0.96523,0.66561,-0.71617,-0.14191,0.15466,
1668266501976802304,-5.71219,3.12884,0.96103,0.65975,-0.72147,-0.14385,0.15334,
1668266502097049600,-5.69857,3.11886,0.95866,0.66845,-0.71474,-0.13582,0.15449,
1668266502277422592,-5.68853,3.13305,0.91759,0.65753,-0.72754,-0.13440,0.14239,
1668266502397688064,-5.67916,3.13952,0.86119,0.65109,-0.73364,-0.13793,0.13723,
1668266502578077952,-5.65726,3.14689,0.72751,0.65145,-0.73231,-0.14367,0.13674,
1668266502698333440,-5.64667,3.16355,0.62116,0.64831,-0.73289,-0.15035,0.14130,
1668266502758459136,-5.63685,3.16402,0.55891,0.64511,-0.73372,-0.15543,0.14604,
1668266502878706688,-5.62466,3.17702,0.45578,0.63575,-0.74085,-0.15984,0.14633,
1668266502998950144,-5.61155,3.18346,0.38405,0.63364,-0.74250,-0.15701,0.15015,
1668266503159345920,-5.60038,3.19242,0.34953,0.62810,-0.74823,-0.15419,0.14788,
1668266503391060480,-5.59077,3.20354,0.48154,0.62618,-0.75226,-0.14732,0.14246,
1668266503471929856,-5.59102,3.20246,0.55272,0.62813,-0.75045,-0.14807,0.14268,
1668266503593262080,-5.59277,3.19120,0.67311,0.63338,-0.74409,-0.15239,0.14808,
1668266503643767296,-5.59331,3.18396,0.72325,0.63892,-0.73895,-0.15229,0.15014,
1668266503744795392,-5.59205,3.16612,0.81519,0.65280,-0.72564,-0.15078,0.15670,
1668266503845846016,-5.59276,3.15059,0.88130,0.65684,-0.72039,-0.14896,0.16558,
1668266503967041536,-5.59482,3.12853,0.91874,0.65936,-0.71400,-0.15433,0.17783,
1668266504027651072,-5.59246,3.11556,0.92585,0.66308,-0.70704,-0.15908,0.18742,
1668266504148895744,-5.58575,3.09899,0.92466,0.66638,-0.69519,-0.16884,0.21010,
1668266504270012416,-5.57989,3.10356,0.92405,0.64959,-0.69265,-0.20089,0.24064,
1668266504330216192,-5.57389,3.10248,0.92260,0.64742,-0.68029,-0.22001,0.26392,
1668266504430633472,-5.56551,3.10080,0.92117,0.63424,-0.65755,-0.26622,0.30739,
1668266504531051264,-5.55391,3.10049,0.92248,0.61371,-0.63657,-0.30955,0.34974,
1668266504631468800,-5.53922,3.09204,0.92040,0.59883,-0.60866,-0.34577,0.38908,
1668266504721891072,-5.52962,3.08021,0.91906,0.57204,-0.58897,-0.38175,0.42444,
1668266504802318848,-5.51926,3.06279,0.92052,0.54983,-0.56918,-0.40641,0.45668,
1668266504882746880,-5.50988,3.03725,0.92230,0.52381,-0.53900,-0.43527,0.49562,
1668266504989574912,-5.50132,2.99263,0.92554,0.47482,-0.50103,-0.48069,0.54079,
1668266505089498112,-5.48641,2.93999,0.92718,0.42918,-0.45761,-0.52015,0.57951,
1668266505189421312,-5.46586,2.88216,0.92651,0.37969,-0.41964,-0.55635,0.60845,
1668266505289342976,-5.43386,2.82169,0.92385,0.33156,-0.37932,-0.58185,0.63846,
1668266505355956480,-5.41118,2.78648,0.92172,0.29382,-0.35260,-0.60175,0.65364,
1668266505722333184,-5.32011,2.62840,0.91713,0.14713,-0.19772,-0.65556,0.71379,
1668266505755641088,-5.31845,2.61277,0.91644,0.14300,-0.19303,-0.66250,0.70950,
1668266505822254592,-5.31405,2.57849,0.91473,0.14155,-0.18551,-0.67037,0.70438,
1668266505955482624,-5.35419,2.54612,0.92638,0.15137,-0.17719,-0.66080,0.71346,
1668266506488391424,-5.32232,2.33107,0.93029,0.22300,-0.22688,-0.64809,0.69194,
1668266506688230656,-5.24385,2.25570,0.93107,0.24727,-0.27178,-0.62633,0.68753,
1668266506788150784,-5.21082,2.20725,0.93496,0.25156,-0.28821,-0.63951,0.66684,
1668266506888071168,-5.17531,2.17368,0.93722,0.26894,-0.30711,-0.62656,0.66391,
1668266507254443008,-5.11337,2.02868,0.93303,0.31413,-0.34137,-0.59187,0.65916,
1668266507354372864,-5.10938,1.98355,0.93641,0.32704,-0.35865,-0.59418,0.64137,
1668266507487612928,-5.07996,1.93398,0.94209,0.35144,-0.36669,-0.57750,0.63916,
1668266507953954816,-4.96193,1.73237,0.93504,0.41971,-0.46270,-0.52723,0.57601,
1668266508053886464,-4.93370,1.69061,0.93668,0.42733,-0.47181,-0.53161,0.55873,
1668266508120506880,-4.91028,1.67403,0.94043,0.43950,-0.48212,-0.52357,0.54798,
1668266508187127808,-4.88237,1.66058,0.94439,0.45650,-0.48255,-0.50807,0.54828,
1668266508520500992,-4.76447,1.61387,0.93945,0.50152,-0.49022,-0.47340,0.53298,
1668266508620536576,-4.73783,1.60398,0.93797,0.50042,-0.49922,-0.47482,0.52432,
1668266508687227392,-4.71853,1.59584,0.93632,0.50272,-0.50926,-0.47131,0.51555,
1668266508887307008,-4.65970,1.54318,0.94347,0.51867,-0.51964,-0.46400,0.49565,
1668266509320558848,-4.57574,1.35506,0.94997,0.55226,-0.55786,-0.41697,0.45818,
1668266509387187200,-4.56814,1.32755,0.95157,0.54935,-0.56570,-0.42213,0.44722,
1668266509587074048,-4.51682,1.25952,0.95604,0.56379,-0.55956,-0.41684,0.44190,
1668266509687018496,-4.49115,1.23947,0.95469,0.56339,-0.56405,-0.42294,0.43078,
1668266510120104448,-4.41763,1.17847,0.92231,0.53410,-0.58300,-0.44638,0.41904,
1668266510253346816,-4.41581,1.15412,0.90739,0.52927,-0.59278,-0.44536,0.41248,
1668266510386560256,-4.41175,1.12424,0.88138,0.52804,-0.59963,-0.44440,0.40513,
1668266510486469632,-4.40934,1.10555,0.84512,0.52581,-0.60743,-0.44388,0.39689,
1668266512784360704,-4.26532,0.97097,0.97274,0.61403,-0.61800,-0.35393,0.34027,
1668266512884264192,-4.26940,0.98375,0.96704,0.62653,-0.63158,-0.32385,0.32200,
1668266512984168448,-4.27825,0.99664,0.96757,0.63908,-0.64096,-0.29021,0.31070,
1668266513084072704,-4.28876,1.00590,0.96828,0.64387,-0.65787,-0.25922,0.29230,
1668266513183970304,-4.30763,0.99677,0.96988,0.66493,-0.65719,-0.23177,0.26881,
1668266513283879168,-4.33081,0.98439,0.97718,0.68361,-0.65736,-0.20555,0.24147,
1668266513383787008,-4.35311,0.97466,0.98110,0.69645,-0.67247,-0.16322,0.19001,
1668266513483695360,-4.37619,0.95578,0.98102,0.71769,-0.67162,-0.10926,0.14802,
1668266513583602176,-4.39982,0.94128,0.97965,0.72109,-0.68541,-0.04646,0.08992,
1668266513683510016,-4.41928,0.92241,0.98455,0.72199,-0.69119,0.00796,0.03049,
1668266513783417344,-4.43163,0.90554,0.98460,0.71544,-0.69708,0.04438,-0.01611,
1668266513883323392,-4.43228,0.88160,0.98510,0.70214,-0.70288,0.09143,-0.06780,
1668266513983230208,-4.43348,0.84562,0.98716,0.71883,-0.67512,0.12690,-0.10675,
1668266514416161280,-4.40178,0.74253,0.97438,0.69202,-0.65961,0.21770,-0.19655,
1668266514482767616,-4.40693,0.73061,0.97659,0.69594,-0.65108,0.22355,-0.20444,
1668266514549374208,-4.41094,0.72127,0.98147,0.70003,-0.64280,0.22727,-0.21242,
1668266514682586112,-4.41640,0.71973,0.98879,0.69937,-0.63864,0.23277,-0.22098,
1668266515082219776,-4.40597,0.86411,0.98647,0.69187,-0.63898,0.24897,-0.22590,
1668266515282035200,-4.38799,0.96024,0.98657,0.68371,-0.64657,0.25312,-0.22453,
1668266515481852160,-4.35485,1.05702,0.97691,0.67841,-0.65328,0.24869,-0.22616,
1668266515581760512,-4.33227,1.10320,0.96783,0.68005,-0.65578,0.24053,-0.22277,
1668266515781575168,-4.28750,1.20302,0.93258,0.66692,-0.67142,0.23751,-0.21909,
1668266515881482496,-4.27087,1.25280,0.89614,0.64388,-0.69209,0.24198,-0.21882,
1668266516381014528,-4.24852,1.42551,0.44638,0.59928,-0.72741,0.25861,-0.21179,
1668266516414316544,-4.24157,1.44073,0.41406,0.59328,-0.73217,0.25985,-0.21076,
1668266516447619328,-4.23795,1.45105,0.38325,0.58698,-0.73708,0.26190,-0.20874,
1668266516480920832,-4.23409,1.45723,0.35567,0.58128,-0.74098,0.26453,-0.20755,
1668266516514223616,-4.23136,1.46321,0.33033,0.57650,-0.74400,0.26601,-0.20822,
1668266516580827904,-4.22666,1.48122,0.28655,0.56622,-0.75380,0.26195,-0.20632,
1668266516680733440,-4.22711,1.50435,0.24896,0.57236,-0.75634,0.25042,-0.19403,
1668266516780639744,-4.22414,1.52011,0.24718,0.57185,-0.76111,0.24525,-0.18316,
1668266516980449792,-4.21483,1.52816,0.36240,0.56842,-0.76074,0.25053,-0.18815,
1668266517080355072,-4.20811,1.52584,0.45036,0.56879,-0.75817,0.25662,-0.18918,
1668266517180260352,-4.20684,1.51399,0.54703,0.56951,-0.75145,0.26793,-0.19795,
1668266517280163328,-4.20710,1.50234,0.64702,0.57002,-0.74265,0.27982,-0.21271,
1668266517380065792,-4.20246,1.49066,0.74295,0.57676,-0.72465,0.29776,-0.23144,
1668266517479966720,-4.19467,1.48078,0.82358,0.57608,-0.71069,0.31888,-0.24772,
1668266517579867904,-4.19030,1.46453,0.88464,0.58215,-0.69170,0.33518,-0.26515,
1668266517679767808,-4.17608,1.44476,0.91852,0.58427,-0.66673,0.36158,-0.28874,
1668266518145965568,-4.06262,1.38742,0.97409,0.55104,-0.54747,0.46329,-0.42661,
1668266518179264256,-4.05541,1.38595,0.97783,0.54389,-0.53922,0.47179,-0.43686,
1668266518245862912,-4.04163,1.38122,0.97737,0.52683,-0.51904,0.49195,-0.45938,
1668266518312463872,-4.02195,1.39721,0.96995,0.50974,-0.49619,0.51123,-0.48229,
1668266518379066368,-4.00148,1.40888,0.96104,0.48651,-0.47254,0.53505,-0.50373,
1668266518478970368,-3.97377,1.43531,0.95598,0.44712,-0.42915,0.57175,-0.53760,
1668266518578872320,-3.94649,1.46621,0.96036,0.41164,-0.38488,0.59841,-0.56949,
1668266518678775296,-3.91731,1.49122,0.96346,0.37654,-0.34977,0.62370,-0.58896,
1668266518778678016,-3.88894,1.50626,0.96648,0.33628,-0.30725,0.64745,-0.61100,
1668266518878579200,-3.86097,1.51454,0.96694,0.29568,-0.26411,0.66418,-0.63379,
1668266518978480896,-3.82747,1.51927,0.96350,0.25879,-0.22590,0.67658,-0.65134,
1668266519078380800,-3.79207,1.52049,0.95865,0.23183,-0.19379,0.68558,-0.66233,
1668266519178281728,-3.75898,1.51744,0.95663,0.22551,-0.16438,0.68528,-0.67269,
1668266519278182400,-3.71651,1.50858,0.95824,0.20458,-0.14817,0.70472,-0.66299,
1668266519378087168,-3.67781,1.51413,0.96539,0.18218,-0.13073,0.70484,-0.67300,
1668266519477992192,-3.63057,1.52731,0.97398,0.16736,-0.11535,0.70021,-0.68439,
1668266519577895936,-3.57616,1.54376,0.97693,0.15114,-0.09945,0.70226,-0.68855,
1668266519677800192,-3.51961,1.56615,0.97776,0.13597,-0.07667,0.70076,-0.69611,
1668266520077412352,-3.27217,1.64570,0.99653,-0.08633,0.01716,-0.69352,0.71504,
1668266520210615040,-3.19178,1.63678,0.99670,-0.07056,0.00761,-0.68915,0.72114,
1668266520477022720,-3.05542,1.59740,0.98897,-0.06209,-0.01518,-0.67990,0.73051,
1668266520943228160,-2.81531,1.56197,0.99637,0.06445,-0.11974,-0.66570,0.73373,
1668266520976527872,-2.80043,1.57210,0.99352,0.07665,-0.13468,-0.66359,0.73187,
1668266521009828352,-2.77965,1.57228,0.99223,0.08804,-0.15042,-0.66044,0.73037,
1668266521043127808,-2.75541,1.56731,0.99411,0.09898,-0.16697,-0.65528,0.73002,
1668266521109728512,-2.71617,1.56924,0.99526,0.12189,-0.19171,-0.65228,0.72313,
1668266521176328192,-2.66855,1.57725,0.99830,0.14234,-0.20782,-0.65852,0.70915,
1668266521276226816,-2.61024,1.59808,1.00060,0.17085,-0.23521,-0.65186,0.70041,
1668266521376132096,-2.56214,1.62299,1.00320,0.19158,-0.25405,-0.63400,0.70484,
1668266521476035840,-2.52119,1.64723,0.99985,0.20754,-0.26980,-0.63222,0.69601,
1668266521942252032,-2.36683,1.77831,0.99354,0.23405,-0.29721,-0.64406,0.66488,
1668266522008853504,-2.34187,1.79674,0.99675,0.24005,-0.29766,-0.63472,0.67149,
1668266522075454976,-2.30645,1.81447,0.99724,0.24572,-0.29832,-0.62535,0.67791,
1668266522476828928,-2.10027,1.87734,0.98002,0.23751,-0.30731,-0.63664,0.66621,
1668266522577901568,-2.04991,1.88816,0.98046,0.23227,-0.31179,-0.64438,0.65849,
1668266523151047680,-1.90817,1.95105,0.90780,-0.21195,0.29122,0.70601,-0.60977,
1668266523184782848,-1.89733,1.95013,0.89584,-0.20957,0.29181,0.71590,-0.59867,
1668266523218521600,-1.89483,1.94144,0.88384,-0.20670,0.29265,0.72714,-0.58557,
1668266523252261376,-1.88732,1.94128,0.87137,-0.20326,0.29328,0.73818,-0.57251,
1668266523319749632,-1.88769,1.93018,0.84978,-0.19313,0.29590,0.75714,-0.54944,
1668266523353233920,-1.89195,1.92031,0.83864,-0.18986,0.29743,0.76336,-0.54108,
1668266523453035008,-1.89037,1.90021,0.79989,-0.18626,0.30543,0.77959,-0.51406,
1668266523519567872,-1.89028,1.87993,0.76699,-0.17820,0.30884,0.79631,-0.48862,
1668266523619364864,-1.89129,1.84916,0.70690,-0.16932,0.32022,0.81734,-0.44804,
1668266523719159040,-1.89294,1.81813,0.63208,-0.15861,0.32918,0.83933,-0.40250,
1668266523818949120,-1.89010,1.79716,0.54845,-0.15261,0.33045,0.86245,-0.35171,
1668266523918737152,-1.88680,1.77817,0.47126,-0.15210,0.32512,0.87962,-0.31216,
1668266524351145984,-1.89592,1.73441,0.18268,-0.10947,0.30773,0.92960,-0.17077,
1668266524417716992,-1.89114,1.72867,0.16153,-0.11073,0.30183,0.93324,-0.16032,
1668266524484287744,-1.88090,1.71857,0.15023,-0.10850,0.28996,0.93811,-0.15525,
1668266524584142592,-1.82777,1.73228,0.14805,-0.10328,0.26654,0.94448,-0.16200,
1668266525016839168,-1.68447,1.68267,0.39433,-0.06963,0.16480,0.92664,-0.33065,
1668266525050123520,-1.67807,1.68123,0.41768,-0.07186,0.16183,0.92214,-0.34395,
1668266525083406336,-1.67116,1.67948,0.44469,-0.07415,0.15869,0.91727,-0.35767,
1668266525116690432,-1.66139,1.68127,0.46719,-0.07565,0.15577,0.91237,-0.37093,
1668266525149973504,-1.65169,1.68138,0.49111,-0.07842,0.15340,0.90766,-0.38272,
1668266525183257088,-1.64303,1.67843,0.51812,-0.08166,0.15175,0.90321,-0.39309,
1668266525283105536,-1.62090,1.67542,0.58850,-0.08762,0.14820,0.88672,-0.42905,
1668266525382937600,-1.59803,1.68784,0.66205,-0.09586,0.14874,0.86202,-0.47498,
1668266525482747904,-1.58653,1.70085,0.72211,-0.10212,0.15033,0.83646,-0.51701,
1668266525782160896,-1.58710,1.72305,0.85247,-0.12034,0.16185,0.75331,-0.62597,
1668266525815428096,-1.58719,1.72461,0.86243,-0.12368,0.16229,0.74341,-0.63695,
1668266525881960192,-1.57806,1.74271,0.88128,-0.12851,0.16078,0.72236,-0.66017,
1668266525981756160,-1.57900,1.75506,0.90515,0.13373,-0.15643,-0.68250,0.70131,
1668266526081550080,-1.58208,1.75870,0.92352,0.13317,-0.15200,-0.64794,0.73440,
1668266526181341440,-1.58247,1.75661,0.93040,0.13848,-0.14839,-0.62521,0.75360,
1668266526281105408,-1.57945,1.74664,0.93958,0.13931,-0.14133,-0.60658,0.76985,
1668266526380934400,-1.57438,1.72891,0.95382,0.14390,-0.13578,-0.58872,0.78375,
1668266526480760320,-1.56930,1.69619,0.96610,0.14911,-0.13340,-0.57263,0.79502,
1668266527046394880,-1.52676,1.39037,0.97535,0.15175,-0.14914,-0.58002,0.78632,
1668266527146204928,-1.52134,1.32556,0.97642,0.15552,-0.15221,-0.59079,0.77692,
1668266527212742912,-1.52019,1.27947,0.97528,0.15720,-0.15303,-0.60191,0.76784,
1668266527279277056,-1.51856,1.22920,0.96770,0.15631,-0.15268,-0.61017,0.76154,
1668266527379086336,-1.51996,1.16728,0.96167,0.15511,-0.15423,-0.61567,0.75704,
1668266527478891008,-1.52181,1.10465,0.96253,0.14733,-0.15106,-0.61451,0.76016,
1668266527578694400,-1.51964,1.03751,0.95956,0.14069,-0.15096,-0.63147,0.74744,
1668266528044401920,-1.41919,0.74245,0.93596,0.17554,-0.18654,-0.65676,0.70927,
1668266528110926080,-1.40571,0.70725,0.93800,0.18164,-0.19157,-0.64762,0.71477,
1668266528210711040,-1.39025,0.64650,0.93747,0.18279,-0.20711,-0.65489,0.70343,
1668266528277216256,-1.38827,0.59273,0.94092,0.18764,-0.21670,-0.65958,0.69483,
1668266528377021952,-1.38408,0.52743,0.93925,0.19798,-0.22828,-0.65655,0.69112,
1668266528476825600,-1.38948,0.44728,0.93503,0.21202,-0.23540,-0.64963,0.69110,
1668266528776217344,-1.40275,0.26702,0.89673,0.22280,-0.24083,-0.63656,0.69797,
1668266529208624896,-1.39586,0.02746,0.59256,0.22780,-0.23081,-0.64658,0.69048,
1668266529275143936,-1.39671,-0.00913,0.52923,0.22778,-0.22950,-0.65832,0.67975,
1668266529308402176,-1.38826,-0.01547,0.49825,0.22798,-0.22797,-0.66488,0.67378,
1668266529374934528,-1.38601,-0.03935,0.44652,-0.23056,0.22722,0.67321,-0.66483,
1668266529474746112,-1.37895,-0.05666,0.38481,-0.23153,0.22857,0.67626,-0.66092,
1668266529674361344,-1.38190,-0.09183,0.37206,-0.22279,0.23274,0.69238,-0.64561,
1668266529774165504,-1.39149,-0.10477,0.43846,-0.22201,0.24289,0.69877,-0.63517,
1668266529873965312,-1.38858,-0.10668,0.53053,-0.22538,0.24615,0.69571,-0.63608,
1668266530339664640,-1.31477,-0.12703,0.90477,-0.23254,0.24353,0.67782,-0.65359,
1668266530406204416,-1.29831,-0.12781,0.92482,-0.23294,0.24033,0.66899,-0.66365,
1668266530506009088,-1.28243,-0.13776,0.93434,0.23672,-0.24034,-0.66067,0.67060,
1668266530871937536,-1.25425,-0.25375,0.94423,0.25608,-0.23998,-0.64883,0.67517,
1668266530971729664,-1.24894,-0.28992,0.94470,0.25651,-0.23771,-0.64225,0.68207,
1668266531337607424,-1.23188,-0.50167,0.95715,0.21282,-0.21026,-0.64794,0.70048,
1668266531404150016,-1.21179,-0.54767,0.95273,0.21061,-0.20720,-0.65029,0.69988,
1668266532102763776,-1.05799,-1.04283,0.94537,0.24249,-0.24462,-0.63111,0.69503,
1668266532169292288,-1.05521,-1.07794,0.94742,0.24818,-0.24360,-0.61988,0.70343,
1668266532302343424,-1.06327,-1.15937,0.95208,0.25530,-0.26254,-0.61415,0.69909,
1668266532435415040,-1.05373,-1.25465,0.95406,0.26463,-0.26260,-0.61888,0.69137,
1668266532867889152,-1.00168,-1.55558,0.94916,0.33862,-0.33820,-0.57718,0.66169,
1668266532934418688,-1.00066,-1.59764,0.94942,0.34728,-0.35103,-0.57381,0.65339,
1668266533000946944,-1.00664,-1.63904,0.94820,0.36103,-0.36555,-0.56953,0.64161,
1668266533100736512,-1.02771,-1.71611,0.95298,0.37334,-0.37413,-0.57662,0.62302,
1668266533666249984,-1.12436,-1.99343,0.95450,0.43980,-0.42047,-0.52577,0.59443,
1668266533732781824,-1.12592,-2.02800,0.95558,0.45568,-0.43255,-0.51498,0.58314,
1668266533799313152,-1.13485,-2.06213,0.95614,0.46664,-0.44977,-0.50904,0.56642,
1668266533832578304,-1.13343,-2.07568,0.95912,0.47374,-0.45882,-0.50309,0.55853,
1668266533865842688,-1.13222,-2.08854,0.96111,0.48198,-0.46715,-0.49534,0.55146,
1668266533965634816,-1.12815,-2.14110,0.96282,0.49867,-0.49086,-0.47843,0.53056,
1668266534065423872,-1.11376,-2.18599,0.96244,0.50722,-0.51955,-0.46043,0.51068,
1668266534165209600,-1.08638,-2.22927,0.96060,0.52690,-0.53632,-0.43283,0.49740,
1668266534497854976,-0.99624,-2.33465,0.96900,0.55938,-0.53987,-0.42801,0.46092,
1668266534531123200,-0.98026,-2.34334,0.97005,0.56595,-0.53188,-0.42533,0.46466,
1668266534664190720,-0.93590,-2.34475,0.96818,0.56751,-0.51841,-0.43668,0.46743,
1668266534763988224,-0.90495,-2.33871,0.96338,0.56135,-0.50817,-0.44066,0.48215,
1668266534863781632,-0.89257,-2.33259,0.95684,0.54713,-0.50857,-0.45461,0.48512,
1668266534963573504,-0.88725,-2.32977,0.94809,0.52689,-0.52735,-0.47224,0.47040,
1668266535063361280,-0.87232,-2.33416,0.94580,0.52138,-0.52073,-0.47644,0.47959,
1668266535262929664,-0.87064,-2.34680,0.91520,0.51695,-0.53140,-0.47405,0.47504,
1668266535362717952,-0.87316,-2.34998,0.86758,0.51349,-0.54053,-0.46802,0.47446,
1668266535562329856,-0.86558,-2.36769,0.69136,0.50098,-0.55197,-0.46181,0.48070,
1668266535662131968,-0.88193,-2.37429,0.59539,-0.49592,0.56188,0.46913,-0.46720,
1668266535761930240,-0.89207,-2.37938,0.50260,-0.48934,0.56743,0.47744,-0.45894,
1668266535861726464,-0.90033,-2.38196,0.42262,-0.48399,0.57067,0.48240,-0.45539,
1668266535961519616,-0.91030,-2.38183,0.36489,-0.47683,0.57653,0.48958,-0.44783,
1668266536061309184,-0.91919,-2.38168,0.34711,-0.46400,0.58259,0.50301,-0.43849,
1668266536260879872,-0.92896,-2.36664,0.47182,-0.46572,0.57708,0.50346,-0.44341,
1668266536360673536,-0.92347,-2.35426,0.57296,-0.47351,0.57415,0.49818,-0.44492,
1668266536460494336,-0.91216,-2.33979,0.68297,-0.48583,0.56775,0.48853,-0.45051,
1668266536560313856,-0.89665,-2.32433,0.78717,0.50141,-0.56139,-0.47372,0.45719,
1668266536660131072,-0.88237,-2.31095,0.86916,0.51510,-0.55957,-0.45925,0.45896,
1668266536759944192,-0.87094,-2.30419,0.92195,0.52354,-0.56079,-0.45077,0.45632,
1668266536859755264,-0.85809,-2.30488,0.94778,0.53042,-0.55376,-0.44645,0.46117,
1668266536959563264,-0.85018,-2.31378,0.95526,0.53345,-0.54307,-0.44539,0.47131,
1668266537059369216,-0.85725,-2.33154,0.95437,0.52559,-0.54285,-0.45474,0.47147,
1668266537159172608,-0.87051,-2.35876,0.95376,0.52054,-0.54665,-0.46343,0.46416,
1668266537258965248,-0.88262,-2.39742,0.95401,0.51897,-0.54032,-0.46508,0.47163,
1668266537558376704,-0.93219,-2.55005,0.95535,0.51850,-0.55018,-0.45030,0.47507,
1668266537658173440,-0.94523,-2.59734,0.95802,0.52586,-0.54942,-0.43723,0.48004,
1668266537757968640,-0.97490,-2.64384,0.96339,0.53733,-0.54281,-0.43065,0.48081,
1668266537957548288,-1.06517,-2.71895,0.95926,0.54732,-0.54906,-0.42528,0.46703,
1668266538156006656,-1.16821,-2.77335,0.95327,0.55757,-0.54674,-0.41177,0.46973,
1668266538490735616,-1.39922,-2.87672,0.96361,0.56323,-0.55518,-0.40443,0.45933,
1668266538557709824,-1.45244,-2.90666,0.95964,0.56615,-0.56365,-0.40176,0.44762,
1668266538658189312,-1.50987,-2.94182,0.95239,0.57551,-0.57625,-0.38252,0.43635,
1668266538758691328,-1.57422,-2.97882,0.95849,0.59547,-0.57830,-0.35599,0.42926,
1668266538859213824,-1.64581,-3.00924,0.96466,0.59135,-0.60072,-0.34743,0.41078,
1668266538959759360,-1.70124,-3.03540,0.96529,0.61034,-0.61183,-0.31733,0.39045,
